,ts,mx,my,mz
403,3.659,-0.15436109900474548,0.3000698685646057,0.24222838878631592
404,3.669,-0.15177235007286072,0.2998179793357849,0.24282856285572052
405,3.679,-0.14876219630241394,0.2995031177997589,0.24234841763973236
406,3.689,-0.14448776841163635,0.2998179793357849,0.25033068656921387
407,3.699,-0.141658216714859,0.3001958131790161,0.25207117199897766
408,3.709,-0.1385878473520279,0.3001958131790161,0.25345155596733093
409,3.719,-0.13575829565525055,0.2996920347213745,0.25177109241485596
410,3.729,-0.1338919997215271,0.2995660901069641,0.24330869317054749
411,3.739,-0.13118284940719604,0.2996920347213745,0.2436087727546692
412,3.749,-0.12775126099586487,0.3001958131790161,0.24702973663806915
413,3.759,-0.12480130791664124,0.2999439239501953,0.24408891797065735
414,3.769,-0.12179113924503326,0.2989363372325897,0.24408891797065735
415,3.779,-0.11872077733278275,0.2991252541542053,0.24738983809947968
416,3.789,-0.1158912256360054,0.2993142008781433,0.24438899755477905
417,3.799,-0.11282086372375488,0.2988733649253845,0.24432897567749023
418,3.809,-0.10926886647939682,0.2990622818470001,0.24636955559253693
419,3.819,-0.10637911409139633,0.2985585033893585,0.24486912786960602
420,3.829,-0.1034291535615921,0.2988103926181793,0.24498917162418365
421,3.839,-0.09981696307659149,0.29780280590057373,0.24528925120830536
422,3.849,-0.096927210688591,0.29736199975013733,0.2442689687013626
423,3.859,-0.09391704201698303,0.29767686128616333,0.24516922235488892
424,3.869,-0.09078647941350937,0.29717308282852173,0.2442089468240738
425,3.879,-0.08759570866823196,0.29704713821411133,0.2445090264081955
426,3.889,-0.0850069671869278,0.2966693043708801,0.24534927308559418
427,3.899,-0.08163558691740036,0.2966063320636749,0.24516922235488892
428,3.909,-0.07561526447534561,0.29629144072532654,0.24498917162418365
429,3.919,-0.07284591346979141,0.29585063457489014,0.24474909901618958
430,3.929,-0.06845107674598694,0.29534685611724854,0.2518310844898224
431,3.939,-0.06532050669193268,0.29478007555007935,0.25351157784461975
432,3.949,-0.06243075430393219,0.29566171765327454,0.2533315122127533
433,3.959,-0.059601202607154846,0.29452818632125854,0.2516510486602783
434,3.969,-0.056350227445364,0.29515790939331055,0.25237125158309937
435,3.979,-0.05273803323507309,0.29402440786361694,0.25117090344429016
436,3.989,-0.05014929547905922,0.29433926939964294,0.251230925321579
437,3.999,-0.048042181879282,0.29364654421806335,0.24666963517665863
438,4.009,-0.046236082911491394,0.29383546113967896,0.24180826544761658
439,4.019,-0.042262669652700424,0.29326871037483215,0.24342872202396393
440,4.029,-0.039854541420936584,0.29339465498924255,0.24060793220996857
441,4.039,-0.03702498972415924,0.29352059960365295,0.23946760594844818
442,4.049,-0.033834218978881836,0.29314276576042175,0.2421683669090271
443,4.059,-0.03136588633060455,0.29251301288604736,0.23868738114833832
444,4.069,-0.028596535325050354,0.29257598519325256,0.237787127494812
445,4.079,-0.025646578520536423,0.29263898730278015,0.2398277074098587
446,4.089,-0.022937431931495667,0.29175734519958496,0.23700691759586334
447,4.099,-0.020168082788586617,0.29251301288604736,0.23616667091846466
448,4.109,-0.017398735508322716,0.29245004057884216,0.23670682311058044
449,4.119,-0.01487019844353199,0.29144248366355896,0.23502635955810547
450,4.129,-0.012462069280445576,0.29131650924682617,0.23472626507282257
451,4.139,-0.009752923622727394,0.29137951135635376,0.23340590298175812
452,4.149,-0.007706013973802328,0.29150545597076416,0.23370598256587982
453,4.159,-0.004756055306643248,0.29106462001800537,0.23280572891235352
454,4.169,0.000722438795492053,0.29068678617477417,0.23886743187904358
455,4.179,0.003130568191409111,0.29062381386756897,0.23994773626327515
456,4.189,0.005478494334965944,0.29056084156036377,0.24018780887126923
457,4.199,0.007465200964361429,0.29024598002433777,0.23472626507282257
458,4.209,0.008488656021654606,0.2897421717643738,0.2283644676208496
459,4.219,0.010595769621431828,0.2896791994571686,0.2274642139673233
460,4.229,0.012883491814136505,0.2890494763851166,0.2289046198129654
461,4.239,0.014749792404472828,0.2891124486923218,0.2257237285375595
462,4.249,0.017218124121427536,0.2892383933067322,0.2257237285375595
463,4.259,0.0193854421377182,0.2884197235107422,0.2262638807296753
464,4.269,0.02107113227248192,0.288356751203537,0.22404325008392334
465,4.279,0.022877229377627373,0.2879159450531006,0.2230229675769806
466,4.289,0.025827188044786453,0.2876640558242798,0.22530360519886017
467,4.299,0.027031252160668373,0.2870972752571106,0.22212271392345428
468,4.309,0.029499584808945656,0.2866564691066742,0.2200821340084076
469,4.319,0.03136588633060455,0.2863416075706482,0.22212271392345428
470,4.329,0.03287096694111824,0.286908358335495,0.21942195296287537
471,4.339,0.03503828123211861,0.2861526906490326,0.21882177889347076
472,4.349,0.03732600435614586,0.2856488823890686,0.21930190920829773
473,4.359,0.03913210332393646,0.2858377993106842,0.2168412208557129
474,4.369,0.040697384625673294,0.2856488823890686,0.21648111939430237
475,4.379,0.04358714073896408,0.2857118546962738,0.2160009890794754
476,4.389,0.04503202065825462,0.2847042679786682,0.2133002132177353
477,4.399,0.04701872542500496,0.2849561870098114,0.21288010478019714
478,4.409,0.04894522950053215,0.2847672402858734,0.21282008290290833
479,4.419,0.054363518953323364,0.284011572599411,0.21936193108558655
480,4.429,0.05598900839686394,0.284326434135437,0.21912185847759247
481,4.439,0.058035917580127716,0.2836337387561798,0.21528078615665436
482,4.449,0.0595409981906414,0.2842004895210266,0.2174413949251175
483,4.459,0.06152770668268204,0.2839486002922058,0.21564088761806488
484,4.469,0.06363482028245926,0.283696711063385,0.21522076427936554
485,4.479,0.06447766721248627,0.282878041267395,0.20825879275798798
486,4.489,0.06586233526468277,0.282563179731369,0.20351745188236237
487,4.499,0.06790924817323685,0.2824372351169586,0.20225709676742554
488,4.509,0.0697755515575409,0.2821853458881378,0.20087671279907227
489,4.519,0.07134082913398743,0.2821853458881378,0.1991962343454361
490,4.529,0.07441119849681854,0.28168153762817383,0.20003648102283478
491,4.539,0.0757356658577919,0.28205937147140503,0.19691559672355652
492,4.549,0.0775417685508728,0.28193342685699463,0.1959553211927414
493,4.559,0.07958867400884628,0.2815555930137634,0.19721567630767822
494,4.569,0.08133456856012344,0.281429648399353,0.19355463981628418
495,4.579,0.08374270051717758,0.2811777591705322,0.19199420511722565
496,4.589,0.08603042364120483,0.2814926207065582,0.1912740021944046
497,4.599,0.08753550052642822,0.28079989552497864,0.18905337154865265
498,4.609,0.08970282226800919,0.28067395091056824,0.18725286424160004
499,4.619,0.09211094677448273,0.27998125553131104,0.1859324872493744
500,4.629,0.09445887804031372,0.2810518145561218,0.18413197994232178
501,4.639,0.09584354609251022,0.27985531091690063,0.1821514219045639
502,4.649,0.09843228757381439,0.28004422783851624,0.1801108568906784
503,4.659,0.10126183927059174,0.28010720014572144,0.18635261058807373
504,4.669,0.10348936170339584,0.27979233860969543,0.18671271204948425
505,4.679,0.10728216171264648,0.28010720014572144,0.18047095835208893
506,4.689,0.10812500864267349,0.28035908937454224,0.17230865359306335
507,4.699,0.10999131202697754,0.28054800629615784,0.16966789960861206
508,4.709,0.11203821748495102,0.28035908937454224,0.1691877692937851
509,4.719,0.1136637032032013,0.28067395091056824,0.16462647914886475
510,4.729,0.11583102494478226,0.28017017245292664,0.16348615288734436
511,4.739,0.11787793040275574,0.28035908937454224,0.1621657758951187
512,4.749,0.11950341612100601,0.28035908937454224,0.15904490649700165
513,4.759,0.12100850045681,0.28023314476013184,0.1571243554353714
514,4.769,0.12347683310508728,0.2809888422489166,0.156524196267128
515,4.779,0.12480130791664124,0.28067395091056824,0.15250305831432343
516,4.789,0.12714922428131104,0.2809258699417114,0.15082257986068726
517,4.799,0.12925633788108826,0.28061097860336304,0.15178285539150238
518,4.809,0.13046041131019592,0.2810518145561218,0.14692148566246033
519,4.819,0.1319654881954193,0.28079989552497864,0.1450609564781189
520,4.829,0.1347348392009735,0.2810518145561218,0.14494092762470245
521,4.839,0.1356980949640274,0.28048503398895264,0.13965943455696106
522,4.849,0.1375041902065277,0.28023314476013184,0.1379789561033249
523,4.859,0.13973170518875122,0.28035908937454224,0.13599839806556702
524,4.869,0.14141739904880524,0.28048503398895264,0.1332976371049881
525,4.879,0.14310309290885925,0.27985531091690063,0.13107700645923615
526,4.889,0.1448489874601364,0.28017017245292664,0.12957657873630524
527,4.899,0.1482805609703064,0.27928853034973145,0.13527819514274597
528,4.909,0.1499662548303604,0.27960342168807983,0.13377776741981506
529,4.919,0.15153154730796814,0.27922555804252625,0.1320972889661789
530,4.929,0.15502332150936127,0.27935150265693665,0.1283162236213684
531,4.939,0.15682943165302277,0.27828097343444824,0.12459517270326614
532,4.949,0.15857532620429993,0.27815499901771545,0.12459517270326614
533,4.959,0.15917734801769257,0.27846989035606384,0.11577268689870834
534,4.969,0.16056202352046967,0.27746230363845825,0.11055120825767517
535,4.979,0.16242831945419312,0.27727338671684265,0.10821054875850677
536,4.989,0.16411401331424713,0.27676957845687866,0.1065300777554512
537,4.999,0.16567930579185486,0.27664363384246826,0.10442948341369629
538,5.009,0.16742520034313202,0.27620282769203186,0.10424943268299103
539,5.019,0.16874966025352478,0.27613985538482666,0.10022829473018646
540,5.029,0.1704353541135788,0.27513226866722107,0.09866785258054733
541,5.039,0.17284348607063293,0.27437660098075867,0.09842778742313385
542,5.049,0.17386694252490997,0.2734319865703583,0.09422659873962402
543,5.059,0.17615465819835663,0.2729281783103943,0.09284621477127075
544,5.069,0.1773587316274643,0.2726133167743683,0.09332634508609772
545,5.079,0.17814137041568756,0.2716057300567627,0.0882849246263504
546,5.089,0.17988726496696472,0.2712908685207367,0.085944265127182
547,5.099,0.18145254254341125,0.2709760069847107,0.08684451878070831
548,5.109,0.18319843709468842,0.2699054479598999,0.08300343155860901
549,5.119,0.18440251052379608,0.2696535587310791,0.0812029242515564
550,5.129,0.18602798879146576,0.2695905864238739,0.08138297498226166
551,5.139,0.18897795677185059,0.2683311104774475,0.0853440910577774
552,5.149,0.19006161391735077,0.2673864960670471,0.0850440114736557
553,5.159,0.1916268914937973,0.26637890934944153,0.08420377224683762
554,5.169,0.19234932959079742,0.2659381031990051,0.07790199667215347
555,5.179,0.1942758411169052,0.26493051648139954,0.07045989483594894
556,5.189,0.19547989964485168,0.26385998725891113,0.06865938752889633
557,5.199,0.19686457514762878,0.26360806822776794,0.06685887277126312
558,5.209,0.19794823229312897,0.26247453689575195,0.06613866984844208
559,5.219,0.1993931084871292,0.26159292459487915,0.06463824957609177
560,5.229,0.20065738260746002,0.26090019941329956,0.0632578581571579
561,5.239,0.20180124044418335,0.26020750403404236,0.06247763708233833
562,5.249,0.20288489758968353,0.25982964038848877,0.06181745231151581
563,5.259,0.20372773706912994,0.258444219827652,0.05785633251070976
564,5.269,0.20553384721279144,0.2576255798339844,0.05725616589188576
565,5.279,0.20703892409801483,0.256680965423584,0.05731618031859398
566,5.289,0.2077011615037918,0.2564920485019684,0.05401524901390076
567,5.299,0.2090858370065689,0.2557993233203888,0.05467543751001358
568,5.309,0.21028989553451538,0.2549806833267212,0.05023418366909027
569,5.319,0.2110123336315155,0.2550436556339264,0.04969403147697449
570,5.329,0.21257762610912323,0.2542249858379364,0.04963401332497597
571,5.339,0.213239848613739,0.2525876760482788,0.04585294425487518
572,5.349,0.21414290368556976,0.2519579231739044,0.04417246952652931
573,5.359,0.21540717780590057,0.2516430616378784,0.044652607291936874
574,5.369,0.21781529486179352,0.251202255487442,0.04867374151945114
575,5.379,0.2193203866481781,0.2500057518482208,0.049213893711566925
576,5.389,0.2202836275100708,0.24880924820899963,0.04687323421239853
577,5.399,0.22076526284217834,0.24817951023578644,0.04447255656123161
578,5.409,0.22184891998767853,0.24799059331417084,0.04387238621711731
579,5.419,0.223052978515625,0.24729788303375244,0.0420718789100647
580,5.429,0.2240162342786789,0.24666814506053925,0.03955116495490074
581,5.439,0.2238958328962326,0.24471595883369446,0.028508048504590988
582,5.449,0.22564172744750977,0.24465298652648926,0.02742774412035942
583,5.459,0.22612334787845612,0.24465298652648926,0.025207117199897766
584,5.469,0.22696618735790253,0.24358242750167847,0.023286573588848114
585,5.479,0.22786924242973328,0.24301566183567047,0.02112596482038498
586,5.489,0.22919371724128723,0.24232295155525208,0.01950550638139248
587,5.499,0.22967533767223358,0.24175618588924408,0.016324609518051147
588,5.509,0.2309396117925644,0.24150429666042328,0.017584964632987976
589,5.519,0.2313610315322876,0.2403707653284073,0.01212342269718647
590,5.529,0.2323242872953415,0.2393002212047577,0.010923083871603012
591,5.539,0.23310692608356476,0.2396150827407837,0.011403219774365425
592,5.549,0.2335885465145111,0.2391742616891861,0.008522406220436096
593,5.559,0.2346722036600113,0.2383556067943573,0.0052214739844202995
594,5.569,0.23569566011428833,0.2379777729511261,0.005041423253715038
595,5.579,0.23581606149673462,0.2370331585407257,0.0010202880948781967
596,5.589,0.23671911656856537,0.2372850477695465,-0.0009002541773952544
597,5.599,0.2377425730228424,0.2369072139263153,-0.0017404913669452071
598,5.609,0.239669069647789,0.2361515313386917,0.0031808980274945498
599,5.619,0.24003028869628906,0.23577368259429932,0.0006601864006370306
600,5.629,0.24081294238567352,0.23470313847064972,-0.00042011862387880683
601,5.639,0.23990988731384277,0.23419934511184692,-0.011703304015100002
602,5.649,0.2406323254108429,0.23445123434066772,-0.014103981666266918
603,5.659,0.24087314307689667,0.23432528972625732,-0.01650466024875641
604,5.669,0.2414751648902893,0.23451420664787292,-0.017825031653046608
605,5.679,0.24195680022239685,0.23275095224380493,-0.020765863358974457
606,5.689,0.2428598403930664,0.23275095224380493,-0.024847015738487244
607,5.699,0.24310065805912018,0.23275095224380493,-0.02742774412035942
608,5.709,0.24388329684734344,0.23193228244781494,-0.029588352888822556
609,5.719,0.2442445158958435,0.23168039321899414,-0.03186899796128273
610,5.729,0.24454553425312042,0.23117659986019135,-0.0332493856549263
611,5.739,0.24460573494434357,0.23111362755298615,-0.03757060691714287
612,5.749,0.2450873702764511,0.23016902804374695,-0.03817077726125717
613,5.759,0.24490675330162048,0.23092471063137054,-0.041711777448654175
614,5.769,0.2460506111383438,0.22998009622097015,-0.04489267244935036
615,5.779,0.2461710274219513,0.22966523468494415,-0.04537281021475792
616,5.789,0.2461710274219513,0.22966523468494415,-0.04975404590368271
617,5.799,0.24587000906467438,0.22947631776332855,-0.050834350287914276
618,5.809,0.24695366621017456,0.22903549671173096,-0.052154723554849625
619,5.819,0.2465924471616745,0.22878359258174896,-0.056956078857183456
620,5.829,0.24683326482772827,0.22903549671173096,-0.05881660431623459
621,5.839,0.2474352866411209,0.22840575873851776,-0.0576762817800045
622,5.849,0.24900057911872864,0.22846873104572296,-0.05575574189424515
623,5.859,0.24815772473812103,0.22802790999412537,-0.05749623104929924
624,5.869,0.2479771226644516,0.22777602076530457,-0.05875658988952637
625,5.879,0.2479771226644516,0.22783899307250977,-0.0647582858800888
626,5.889,0.24845874309539795,0.22865764796733856,-0.06439818441867828
627,5.899,0.24869956076145172,0.22783899307250977,-0.0664987713098526
628,5.909,0.2479771226644516,0.22727222740650177,-0.06961965560913086
629,5.919,0.24653224647045135,0.22739817202091217,-0.07880225032567978
630,5.929,0.24653224647045135,0.22702033817768097,-0.08294341713190079
631,5.939,0.24677306413650513,0.22607572376728058,-0.08522406220436096
632,5.949,0.24629142880439758,0.22670546174049377,-0.08918517827987671
633,5.959,0.24629142880439758,0.22657951712608337,-0.09230606257915497
634,5.969,0.24629142880439758,0.22613869607448578,-0.0944666713476181
635,5.979,0.24593020975589752,0.22632762789726257,-0.09626717865467072
636,5.989,0.24623122811317444,0.22532004117965698,-0.09794764965772629
637,5.999,0.24593020975589752,0.2248792201280594,-0.10124858468770981
638,6.009,0.2456291913986206,0.22550895810127258,-0.1026889905333519
639,6.019,0.24556899070739746,0.2239975929260254,-0.10280902683734894
640,6.029,0.2457496076822281,0.2245643585920334,-0.10713024437427521
641,6.039,0.2452077716588974,0.224186509847641,-0.11079128086566925
642,6.049,0.2452077716588974,0.2237457036972046,-0.1094709038734436
643,6.059,0.24460573494434357,0.2236827313899994,-0.11307192593812943
644,6.069,0.24496695399284363,0.2230529934167862,-0.11601275205612183
645,6.079,0.2456291913986206,0.222738116979599,-0.11337200552225113
646,6.089,0.24599041044712067,0.2226121723651886,-0.11139144748449326
647,6.099,0.24556899070739746,0.2216675728559494,-0.11277183890342712
648,6.109,0.24568939208984375,0.2219194620847702,-0.11529254913330078
649,6.119,0.24418431520462036,0.2215416133403778,-0.12657573819160461
650,6.129,0.2439434975385666,0.2203451246023178,-0.12921647727489471
651,6.139,0.244364932179451,0.21965241432189941,-0.12981665134429932
652,6.149,0.2439434975385666,0.21965241432189941,-0.13251741230487823
653,6.159,0.24346187710762024,0.21902267634868622,-0.1347380429506302
654,6.169,0.24352207779884338,0.21889671683311462,-0.1371387243270874
655,6.179,0.24358227849006653,0.21782617270946503,-0.13863913714885712
656,6.189,0.24322105944156647,0.21757426857948303,-0.14019958674907684
657,6.199,0.24310065805912018,0.21637777984142303,-0.14422070980072021
658,6.209,0.24267923831939697,0.21549613773822784,-0.14590118825435638
659,6.219,0.2428598403930664,0.21499234437942505,-0.14872199296951294
660,6.229,0.24261903762817383,0.21537019312381744,-0.14926214516162872
661,6.239,0.24219761788845062,0.21429963409900665,-0.15232300758361816
662,6.249,0.24255883693695068,0.21348097920417786,-0.15406349301338196
663,6.259,0.2423180192708969,0.21285124123096466,-0.1550837904214859
664,6.269,0.24249862134456635,0.21203258633613586,-0.15808463096618652
665,6.279,0.24177618324756622,0.21127690374851227,-0.1603652685880661
666,6.289,0.24171598255634308,0.21133987605571747,-0.1594650149345398
667,6.299,0.24207720160484314,0.21071013808250427,-0.16408632695674896
668,6.309,0.24141496419906616,0.21039526164531708,-0.16516663134098053
669,6.319,0.24207720160484314,0.20970255136489868,-0.1612655222415924
670,6.329,0.24201700091362,0.20888389647006989,-0.1595250368118286
671,6.339,0.24219761788845062,0.2079392969608307,-0.16084541380405426
672,6.349,0.2418965995311737,0.2076873928308487,-0.16252589225769043
673,6.359,0.24153538048267365,0.2066168487071991,-0.1665470153093338
674,6.369,0.2414751648902893,0.2060500830411911,-0.16732724010944366
675,6.379,0.24177618324756622,0.2056092619895935,-0.16906772553920746
676,6.389,0.24117416143417358,0.2049165517091751,-0.17026807367801666
677,6.399,0.23990988731384277,0.2042238414287567,-0.18053096532821655
678,6.409,0.23984968662261963,0.20327924191951752,-0.18173131346702576
679,6.419,0.2392476499080658,0.20359410345554352,-0.18407197296619415
680,6.429,0.23900683224201202,0.20258651673793793,-0.18671271204948425
681,6.439,0.23840481042861938,0.20176786184310913,-0.18737289309501648
682,6.449,0.23822419345378876,0.20025649666786194,-0.1915740817785263
683,6.459,0.23780277371406555,0.20006757974624634,-0.19319453835487366
684,6.469,0.23792317509651184,0.19905999302864075,-0.19475498795509338
685,6.479,0.2377425730228424,0.19735969603061676,-0.19679555296897888
686,6.489,0.2374415546655655,0.19742268323898315,-0.19799590110778809
687,6.499,0.23671911656856537,0.19666698575019836,-0.19925625622272491
688,6.509,0.2367793172597885,0.19559644162654877,-0.2015969157218933
689,6.519,0.23641809821128845,0.19458885490894318,-0.20369750261306763
690,6.529,0.23629769682884216,0.19439993798732758,-0.20363749563694
691,6.539,0.2360568791627884,0.19339235126972198,-0.2077186405658722
692,6.549,0.23563545942306519,0.19332937896251678,-0.2095191478729248
693,6.559,0.23641809821128845,0.1920699030160904,-0.204837828874588
694,6.569,0.2359364777803421,0.1909993588924408,-0.20375752449035645
695,6.579,0.23587627708911896,0.1902436763048172,-0.20531795918941498
696,6.589,0.23521403968334198,0.1898658275604248,-0.20759861171245575
697,6.599,0.23400996625423431,0.1892360895872116,-0.21888180077075958
698,6.609,0.23346814513206482,0.1891731172800064,-0.22020216286182404
699,6.619,0.23334772884845734,0.18740984797477722,-0.2200821340084076
700,6.629,0.23226407170295715,0.18690605461597443,-0.22428332269191742
701,6.639,0.23184265196323395,0.18659119307994843,-0.22506354749202728
702,6.649,0.2314814329147339,0.18545766174793243,-0.22578375041484833
703,6.659,0.23130083084106445,0.18545766174793243,-0.2289046198129654
704,6.669,0.23118041455745697,0.18419818580150604,-0.23088517785072327
705,6.679,0.2300967574119568,0.18337953090667725,-0.2312452793121338
706,6.689,0.22979573905467987,0.18205708265304565,-0.2339460551738739
707,6.699,0.22937431931495667,0.18193113803863525,-0.2356865406036377
708,6.709,0.22841106355190277,0.18048274517059326,-0.23856735229492188
709,6.719,0.22792944312095642,0.17966407537460327,-0.23988772928714752
710,6.729,0.22744782269001007,0.17878244817256927,-0.2418682873249054
711,6.739,0.22660496830940247,0.17840461432933807,-0.2448091208934784
712,6.749,0.2263641655445099,0.17764891684055328,-0.24582940340042114
713,6.759,0.22546111047267914,0.1768302619457245,-0.24786998331546783
714,6.769,0.22558151185512543,0.1753818690776825,-0.2483501136302948
715,6.779,0.2243172526359558,0.1750040203332901,-0.25177109241485596
716,6.789,0.2238958328962326,0.1744372546672821,-0.2529714107513428
717,6.799,0.2244376540184021,0.1735556274652481,-0.24817006289958954
718,6.809,0.22425705194473267,0.17185534536838531,-0.24847014248371124
719,6.819,0.2235948145389557,0.17166641354560852,-0.2498505413532257
720,6.829,0.22287237644195557,0.17040693759918213,-0.252491295337677
721,6.839,0.22202952206134796,0.17009207606315613,-0.2556721866130829
722,6.849,0.2216683030128479,0.16883260011672974,-0.25495198369026184
723,6.859,0.22094586491584778,0.16839177906513214,-0.25591224431991577
724,6.869,0.21962140500545502,0.16751015186309814,-0.26197394728660583
725,6.879,0.21829693019390106,0.16643959283828735,-0.26851579546928406
726,6.889,0.21727347373962402,0.16518011689186096,-0.27079644799232483
727,6.899,0.2165510356426239,0.16505417227745056,-0.2730771005153656
728,6.909,0.21594899892807007,0.16410957276821136,-0.2745175063610077
729,6.919,0.21510615944862366,0.16259819269180298,-0.2769181728363037
730,6.929,0.21486534178256989,0.16177953779697418,-0.279558926820755
731,6.939,0.21384188532829285,0.16159062087535858,-0.28057920932769775
732,6.949,0.21299904584884644,0.16077196598052979,-0.28261980414390564
733,6.959,0.21131335198879242,0.1585049033164978,-0.28586071729660034
734,6.969,0.21107253432273865,0.1583159863948822,-0.2868209779262543
735,6.979,0.21022969484329224,0.1569305658340454,-0.28976181149482727
736,6.989,0.2090858370065689,0.15573406219482422,-0.29054203629493713
737,6.999,0.20854400098323822,0.15415970981121063,-0.29204246401786804
738,7.009,0.2074001431465149,0.15352998673915863,-0.29468318819999695
739,7.019,0.20625628530979156,0.15327808260917664,-0.296663761138916
740,7.029,0.2069787234067917,0.15164077281951904,-0.29120221734046936
741,7.039,0.20649708807468414,0.15057021379470825,-0.2916823625564575
742,7.049,0.20481140911579132,0.14937371015548706,-0.2931227684020996
743,7.059,0.20432977378368378,0.14880694448947906,-0.2953433692455292
744,7.069,0.20234307646751404,0.14824017882347107,-0.3054262399673462
745,7.079,0.20107880234718323,0.14679178595542908,-0.3077668845653534
746,7.089,0.2004767656326294,0.14609907567501068,-0.3075268268585205
747,7.099,0.19921250641345978,0.14540636539459229,-0.3122681677341461
748,7.109,0.1981288492679596,0.1437060832977295,-0.3136485517024994
749,7.119,0.19734619557857513,0.1430133581161499,-0.3131083846092224
750,7.129,0.19596152007579803,0.1418798416852951,-0.3166494071483612
751,7.139,0.19517888128757477,0.1407463103532791,-0.3195902407169342
752,7.149,0.19445644319057465,0.13999062776565552,-0.32031044363975525
753,7.159,0.19325238466262817,0.13948683440685272,-0.3224710524082184
754,7.169,0.19198811054229736,0.13728275895118713,-0.32505178451538086
755,7.179,0.19126567244529724,0.13646408915519714,-0.3265521824359894
756,7.189,0.19018201529979706,0.13570840656757355,-0.3275124728679657
757,7.199,0.18891775608062744,0.13495272397994995,-0.3289528787136078
758,7.209,0.18777388334274292,0.13325244188308716,-0.3311134874820709
759,7.219,0.18572697043418884,0.13174106180667877,-0.33507460355758667
760,7.229,0.18494433164596558,0.13035564124584198,-0.33591485023498535
761,7.239,0.1837402731180191,0.1285923719406128,-0.3387356400489807
762,7.249,0.18271681666374207,0.127773717045784,-0.34035608172416687
763,7.259,0.1813923418521881,0.1272699236869812,-0.34233665466308594
764,7.269,0.18163315951824188,0.1256955862045288,-0.3360348641872406
765,7.279,0.18079030513763428,0.125758558511734,-0.33711516857147217
766,7.289,0.17994746565818787,0.12393232434988022,-0.3387356400489807
767,7.299,0.17856279015541077,0.12279879301786423,-0.3407161831855774
768,7.309,0.17747913300991058,0.12260987609624863,-0.3422166109085083
769,7.319,0.1763954758644104,0.12103553116321564,-0.3434169590473175
770,7.329,0.17537201941013336,0.11927226185798645,-0.34407714009284973
771,7.339,0.17296388745307922,0.11839063465595245,-0.3501988649368286
772,7.349,0.17103739082813263,0.11744602769613266,-0.3568607568740845
773,7.359,0.17049555480480194,0.11643844842910767,-0.35590046644210815
774,7.369,0.16874966025352478,0.11492707580327988,-0.3604017496109009
775,7.379,0.1675456017255783,0.11410842090845108,-0.36118197441101074
776,7.389,0.16694356501102448,0.11253407597541809,-0.36208221316337585
777,7.399,0.16555888950824738,0.1106448620557785,-0.36562323570251465
778,7.409,0.16375279426574707,0.1103299930691719,-0.3667035400867462
779,7.419,0.16303035616874695,0.10894457250833511,-0.3675437569618225
780,7.429,0.16152527928352356,0.10856673121452332,-0.3702445328235626
781,7.439,0.16080284118652344,0.10674048960208893,-0.3714448809623718
782,7.449,0.15911714732646942,0.10497722774744034,-0.37384554743766785
783,7.459,0.158274307847023,0.10459938645362854,-0.37468579411506653
784,7.469,0.15580597519874573,0.10214340686798096,-0.37768661975860596
785,7.479,0.15430088341236115,0.10038014501333237,-0.378946989774704
786,7.489,0.15303662419319153,0.09905769675970078,-0.3804474174976349
787,7.499,0.1513509303331375,0.09786119312047958,-0.38320818543434143
788,7.509,0.15141113102436066,0.0961609035730362,-0.37732651829719543
789,7.519,0.15032747387886047,0.0950903445482254,-0.3769664168357849
790,7.529,0.149123415350914,0.09376789629459381,-0.3775065839290619
791,7.539,0.14761832356452942,0.09175273776054382,-0.38116762042045593
792,7.549,0.14527040719985962,0.09106002748012543,-0.3878895044326782
793,7.559,0.14364491403102875,0.08904486894607544,-0.3928109109401703
794,7.569,0.14213983714580536,0.08879297226667404,-0.3936511278152466
795,7.579,0.14129699766635895,0.08734457939863205,-0.392570823431015
796,7.589,0.13967150449752808,0.08602213114500046,-0.3973121643066406
797,7.599,0.13852764666080475,0.08451075851917267,-0.3987525701522827
798,7.609,0.13786540925502777,0.08249559998512268,-0.3987525701522827
799,7.619,0.1358184963464737,0.08073233813047409,-0.4015733599662781
800,7.629,0.13437362015247345,0.0797247588634491,-0.4028337299823761
801,7.639,0.1329287439584732,0.0791579931974411,-0.4027737081050873
802,7.649,0.13148386776447296,0.07827635854482651,-0.4057145416736603
803,7.659,0.1297379732131958,0.07651309669017792,-0.40769511461257935
804,7.669,0.12871451675891876,0.07462388277053833,-0.40853533148765564
805,7.679,0.12714922428131104,0.07286062091588974,-0.4095556139945984
806,7.689,0.12582476437091827,0.07179006189107895,-0.41243642568588257
807,7.699,0.12486150860786438,0.06952300667762756,-0.4136967957019806
808,7.709,0.12317581474781036,0.06838948279619217,-0.4139968752861023
809,7.719,0.12028606235980988,0.06593350321054459,-0.41741785407066345
810,7.729,0.11884118616580963,0.06479997932910919,-0.4178379774093628
811,7.739,0.11781772971153259,0.0632886067032814,-0.41915833950042725
812,7.749,0.1176973208785057,0.062721848487854,-0.41297659277915955
813,7.759,0.11607183516025543,0.06051776558160782,-0.4137568175792694
814,7.769,0.11522898823022842,0.059699106961488724,-0.4136967957019806
815,7.779,0.112700454890728,0.05825071036815643,-0.4169977307319641
816,7.789,0.11221882700920105,0.056487444788217545,-0.41657760739326477
817,7.799,0.1107739508152008,0.054913103580474854,-0.4187982380390167
818,7.809,0.1093892753124237,0.05352767929434776,-0.4187982380390167
