,ts,height_cov,velocity_cov
53,40571,0.16456611454486847,0.06358099728822708
54,40581,0.1645505279302597,0.06349925696849823
55,40591,0.16453500092029572,0.0634177178144455
56,40601,0.1645195037126541,0.06333639472723007
57,40611,0.1645040512084961,0.06325528025627136
58,40621,0.16448864340782166,0.06317437440156937
59,40631,0.1644732505083084,0.06309366971254349
60,40641,0.16445791721343994,0.06301318109035492
61,40651,0.16444259881973267,0.06293289363384247
62,40661,0.16442734003067017,0.06285280734300613
63,40671,0.16441212594509125,0.06277292221784592
64,40681,0.1643969565629959,0.06269323825836182
65,40691,0.16438181698322296,0.06261376291513443
66,40701,0.1643667072057724,0.06253448128700256
67,40711,0.16435164213180542,0.06245540827512741
68,40721,0.16433660686016083,0.06237653270363808
69,40731,0.16432161629199982,0.06229785457253456
70,40741,0.1643066555261612,0.06221937760710716
71,40751,0.16429173946380615,0.062141094356775284
72,40761,0.1642768532037735,0.062063008546829224
73,40771,0.16426201164722443,0.06198512017726898
74,40781,0.16424719989299774,0.06190742924809456
75,40791,0.16423241794109344,0.06182992830872536
76,40801,0.16421768069267273,0.061752624809741974
77,40811,0.1642029732465744,0.06167551130056381
78,40821,0.16418831050395966,0.06159859523177147
79,40831,0.1641736775636673,0.06152186915278435
80,40841,0.16415910422801971,0.06144533306360245
81,40851,0.16414456069469452,0.06136898696422577
82,40861,0.1641300469636917,0.061292827129364014
83,40871,0.16411557793617249,0.06121685728430748
84,40881,0.16410113871097565,0.06114107742905617
85,40891,0.1640867441892624,0.06106548383831978
86,40901,0.16407236456871033,0.06099008023738861
87,40911,0.16405802965164185,0.06091485917568207
88,40921,0.16404372453689575,0.06083982437849045
89,40931,0.16402944922447205,0.06076497212052345
90,40941,0.16401521861553192,0.06069030612707138
91,40951,0.16400101780891418,0.06061582267284393
92,40961,0.16398684680461884,0.06054152175784111
93,40971,0.16397270560264587,0.060467399656772614
94,40981,0.1639586240053177,0.06039346009492874
95,40991,0.16394458711147308,0.060319703072309494
96,41001,0.16393055021762848,0.06024612486362457
97,41011,0.16391655802726746,0.06017272546887398
98,41021,0.16390261054039001,0.06009950488805771
99,41031,0.16388869285583496,0.060026463121175766
100,41041,0.1638748049736023,0.05995360016822815
101,41051,0.1638609617948532,0.05988091230392456
102,41061,0.1638471484184265,0.059808399528265
103,41071,0.1638333648443222,0.059736065566539764
104,41081,0.16381961107254028,0.05966390296816826
105,41091,0.16380590200424194,0.05959191545844078
106,41101,0.163792222738266,0.05952009931206703
107,41111,0.16377857327461243,0.05944845825433731
108,41121,0.16376495361328125,0.05937699228525162
109,41131,0.16375136375427246,0.059305693954229355
110,41141,0.16373780369758606,0.05923456698656082
111,41151,0.16372428834438324,0.05916361138224602
112,41161,0.163710817694664,0.059092823415994644
113,41171,0.16369734704494476,0.059022206813097
114,41181,0.1636839210987091,0.05895175784826279
115,41191,0.16367053985595703,0.058881476521492004
116,41201,0.16365718841552734,0.05881136283278465
117,41211,0.16364385187625885,0.05874141678214073
118,41221,0.16363056004047394,0.05867163464426994
119,41231,0.1636172980070114,0.058602020144462585
120,41241,0.16360406577587128,0.05853256955742836
121,41251,0.16359086334705353,0.05846328288316727
122,41261,0.16357769072055817,0.058394160121679306
123,41271,0.1635645627975464,0.058325204998254776
124,41281,0.1635514497756958,0.05825641006231308
125,41291,0.1635383665561676,0.058187779039144516
126,41301,0.1635253131389618,0.05811930447816849
127,41311,0.16351228952407837,0.05805099010467529
128,41321,0.16349932551383972,0.05798283964395523
129,41331,0.16348637640476227,0.057914849370718
130,41341,0.16347342729568481,0.05784701928496361
131,41351,0.16346052289009094,0.05777934938669205
132,41361,0.16344766318798065,0.05771183222532272
133,41371,0.16343483328819275,0.057644475251436234
134,41381,0.16342203319072723,0.05757727473974228
135,41391,0.1634092479944229,0.05751023069024086
136,41401,0.16339650750160217,0.057443343102931976
137,41411,0.16338381171226501,0.05737660825252533
138,41421,0.16337113082408905,0.05731002986431122
139,41431,0.16335847973823547,0.05724360793828964
140,41441,0.1633458435535431,0.0571773387491703
141,41451,0.1633332520723343,0.0571112222969532
142,41461,0.16332069039344788,0.057045258581638336
143,41471,0.16330814361572266,0.056979451328516006
144,41481,0.16329562664031982,0.05691378936171532
145,41491,0.16328313946723938,0.056848280131816864
146,41501,0.16327068209648132,0.05678292363882065
147,41511,0.16325825452804565,0.05671771615743637
148,41521,0.16324584186077118,0.05665265768766403
149,41531,0.1632334589958191,0.05658774822950363
150,41541,0.16322112083435059,0.05652298778295517
151,41551,0.16320882737636566,0.056458376348018646
152,41561,0.16319653391838074,0.05639391392469406
153,41571,0.1631842702627182,0.05632959306240082
154,41581,0.16317203640937805,0.05626542121171951
155,41591,0.16315984725952148,0.056201398372650146
156,41601,0.1631476879119873,0.05613751709461212
157,41611,0.16313554346561432,0.056073784828186035
158,41621,0.16312342882156372,0.05601019412279129
159,41631,0.16311132907867432,0.055946748703718185
160,41641,0.1630992591381073,0.05588344484567642
161,41651,0.16308723390102386,0.0558202862739563
162,41661,0.16307522356510162,0.05575726926326752
163,41671,0.16306324303150177,0.05569439381361008
164,41681,0.1630512773990631,0.05563165992498398
165,41691,0.16303935647010803,0.05556906759738922
166,41701,0.16302746534347534,0.055506616830825806
167,41711,0.16301558911800385,0.05544430390000343
168,41721,0.16300374269485474,0.0553821325302124
169,41731,0.16299192607402802,0.055320098996162415
170,41741,0.1629801243543625,0.05525820329785347
171,41751,0.16296835243701935,0.05519644543528557
172,41761,0.1629566103219986,0.05513482913374901
173,41771,0.16294491291046143,0.05507335066795349
174,41781,0.16293323040008545,0.05501201003789902
175,41791,0.16292157769203186,0.05495080351829529
176,41801,0.16290992498397827,0.0548897348344326
177,41811,0.16289830207824707,0.05482880026102066
178,41821,0.16288672387599945,0.054767999798059464
179,41831,0.16287517547607422,0.05470733344554901
180,41841,0.16286365687847137,0.054646801203489304
181,41851,0.16285213828086853,0.05458640307188034
182,41861,0.16284063458442688,0.05452613905072212
183,41871,0.1628291755914688,0.05446600541472435
184,41881,0.16281774640083313,0.05440600588917732
185,41891,0.16280636191368103,0.05434614047408104
186,41901,0.16279497742652893,0.0542864054441452
187,41911,0.16278360784053802,0.05422680079936981
188,41921,0.1627722680568695,0.054167330265045166
189,41931,0.16276097297668457,0.05410798639059067
190,41941,0.16274969279766083,0.054048772901296616
191,41951,0.16273842751979828,0.05398968979716301
192,41961,0.16272719204425812,0.05393073707818985
193,41971,0.16271598637104034,0.053871914744377136
194,41981,0.16270481050014496,0.05381321907043457
195,41991,0.16269364953041077,0.05375465005636215
196,42001,0.16268251836299896,0.05369620770215988
197,42011,0.16267141699790955,0.05363789200782776
198,42021,0.16266033053398132,0.053579702973365784
199,42031,0.1626492589712143,0.053521640598773956
200,42041,0.16263823211193085,0.05346370488405228
201,42051,0.1626272052526474,0.053405895829200745
202,42061,0.16261620819568634,0.05334820598363876
203,42071,0.16260524094104767,0.05329064652323723
204,42081,0.16259430348873138,0.053233206272125244
205,42091,0.1625833809375763,0.05317589268088341
206,42101,0.1625724732875824,0.05311869829893112
207,42111,0.1625615954399109,0.053061630576848984
208,42121,0.16255074739456177,0.053004685789346695
209,42131,0.16253992915153503,0.05294786021113396
210,42141,0.1625291258096695,0.05289115756750107
211,42151,0.16251833736896515,0.05283457413315773
212,42161,0.1625075787305832,0.05277811363339424
213,42171,0.16249684989452362,0.0527217760682106
214,42181,0.16248613595962524,0.05266555771231651
215,42191,0.16247546672821045,0.052609458565711975
216,42201,0.16246479749679565,0.05255347862839699
217,42211,0.16245415806770325,0.05249761790037155
218,42221,0.16244353353977203,0.05244187265634537
219,42231,0.1624329388141632,0.05238625034689903
220,42241,0.16242237389087677,0.05233074352145195
221,42251,0.16241182386875153,0.05227535590529442
222,42261,0.16240128874778748,0.05222008377313614
223,42271,0.16239076852798462,0.05216493085026741
224,42281,0.16238026320934296,0.052109893411397934
225,42291,0.16236978769302368,0.05205497145652771
226,42301,0.1623593419790268,0.05200016498565674
227,42311,0.1623489111661911,0.05194547399878502
228,42321,0.1623385101556778,0.05189089849591255
229,42331,0.16232812404632568,0.05183643475174904
230,42341,0.16231776773929596,0.051782090216875076
231,42351,0.16230744123458862,0.05172785744071007
232,42361,0.16229712963104248,0.05167373642325401
233,42371,0.16228681802749634,0.05161973088979721
234,42381,0.16227653622627258,0.05156583711504936
235,42391,0.16226628422737122,0.05151205509901047
236,42401,0.16225606203079224,0.05145838484168053
237,42411,0.16224585473537445,0.05140482634305954
238,42421,0.16223566234111786,0.05135137960314751
239,42431,0.16222548484802246,0.05129804089665413
240,42441,0.16221533715724945,0.051244817674160004
241,42451,0.16220521926879883,0.051191702485084534
242,42461,0.1621951162815094,0.05113869905471802
243,42471,0.16218504309654236,0.051085807383060455
244,42481,0.1621749848127365,0.05103302374482155
245,42491,0.16216494143009186,0.0509803481400013
246,42501,0.1621549129486084,0.0509277805685997
247,42511,0.16214491426944733,0.05087532475590706
248,42521,0.16213496029376984,0.05082297697663307
249,42531,0.16212500631809235,0.05077073350548744
250,42541,0.16211505234241486,0.05071859806776047
251,42551,0.16210514307022095,0.05066657066345215
252,42561,0.16209524869918823,0.050614647567272186
253,42571,0.1620853841304779,0.05056283250451088
254,42581,0.16207553446292877,0.05051112174987793
255,42591,0.16206569969654083,0.050459519028663635
256,42601,0.1620558798313141,0.0504080206155777
257,42611,0.16204608976840973,0.05035662651062012
258,42621,0.16203632950782776,0.050305336713790894
259,42631,0.16202658414840698,0.05025415122509003
260,42641,0.1620168536901474,0.05020307004451752
261,42651,0.162007138133049,0.050152093172073364
262,42661,0.16199743747711182,0.05010122060775757
263,42671,0.161987766623497,0.05005045235157013
264,42681,0.1619781106710434,0.04999978467822075
265,42691,0.16196846961975098,0.049949221312999725
266,42701,0.16195887327194214,0.04989875853061676
267,42711,0.1619492620229721,0.049848396331071854
268,42721,0.16193968057632446,0.049798134714365005
269,42731,0.161930114030838,0.049747977405786514
270,42741,0.16192057728767395,0.04969792068004608
271,42751,0.16191107034683228,0.04964796453714371
272,42761,0.1619015783071518,0.04959810897707939
273,42771,0.1618920862674713,0.049548350274562836
274,42781,0.16188262403011322,0.04949869588017464
275,42791,0.16187317669391632,0.0494491383433342
276,42801,0.1618637591600418,0.04939967766404152
277,42811,0.1618543565273285,0.0493503175675869
278,42821,0.16184496879577637,0.04930105805397034
279,42831,0.16183559596538544,0.04925189167261124
280,42841,0.1618262380361557,0.049202825874090195
281,42851,0.16181690990924835,0.04915385693311691
282,42861,0.161807581782341,0.04910498484969139
283,42871,0.16179828345775604,0.04905621334910393
284,42881,0.16178901493549347,0.049007538706064224
285,42891,0.1617797464132309,0.04895895719528198
286,42901,0.1617705076932907,0.0489104725420475
287,42911,0.16176128387451172,0.04886208474636078
288,42921,0.16175208985805511,0.04881379380822182
289,42931,0.1617429107427597,0.04876559600234032
290,42941,0.1617337465286255,0.04871749505400658
291,42951,0.16172459721565247,0.0486694872379303
292,42961,0.16171546280384064,0.04862157255411148
293,42971,0.16170634329319,0.048573754727840424
294,42981,0.16169723868370056,0.04852603003382683
295,42991,0.1616881638765335,0.04847840219736099
296,43001,0.16167910397052765,0.04843086749315262
297,43011,0.16167007386684418,0.048383425921201706
298,43021,0.1616610437631607,0.048336077481508255
299,43031,0.16165201365947723,0.048288822174072266
300,43041,0.16164302825927734,0.04824165627360344
301,43051,0.16163404285907745,0.048194583505392075
302,43061,0.16162508726119995,0.04814760014414787
303,43071,0.16161614656448364,0.04810070991516113
304,43081,0.16160722076892853,0.048053909093141556
305,43091,0.1615983247756958,0.04800720140337944
306,43101,0.16158942878246307,0.04796058312058449
307,43111,0.16158056259155273,0.0479140542447567
308,43121,0.16157172620296478,0.04786761850118637
309,43131,0.16156288981437683,0.047821272164583206
310,43141,0.16155405342578888,0.047775015234947205
311,43151,0.16154523193836212,0.047728847712278366
312,43161,0.16153645515441895,0.04768276587128639
313,43171,0.16152770817279816,0.04763677716255188
314,43181,0.16151897609233856,0.04759087413549423
315,43191,0.16151025891304016,0.047545064240694046
316,43201,0.16150155663490295,0.047499336302280426
317,43211,0.16149285435676575,0.04745370149612427
318,43221,0.16148418188095093,0.047408152371644974
319,43231,0.1614755094051361,0.047362688928842545
320,43241,0.16146685183048248,0.04731731116771698
321,43251,0.16145822405815125,0.04727202281355858
322,43261,0.1614496260881424,0.04722682014107704
323,43271,0.16144101321697235,0.04718170687556267
324,43281,0.1614324301481247,0.04713667556643486
325,43291,0.16142387688159943,0.047091733664274216
326,43301,0.16141532361507416,0.04704687371850014
327,43311,0.16140680015087128,0.047002099454402924
328,43321,0.1613982915878296,0.046957410871982574
329,43331,0.1613897979259491,0.04691280797123909
330,43341,0.1613813191652298,0.04686829075217247
331,43351,0.1613728255033493,0.046823859214782715
332,43361,0.1613643765449524,0.046779513359069824
333,43371,0.16135594248771667,0.0467352494597435
334,43381,0.16134752333164215,0.04669106751680374
335,43391,0.16133913397789001,0.04664696753025055
336,43401,0.16133075952529907,0.04660294950008392
337,43411,0.16132238507270813,0.04655901715159416
338,43421,0.16131402552127838,0.04651516675949097
339,43431,0.16130568087100983,0.04647139832377434
340,43441,0.16129736602306366,0.04642771556973457
341,43451,0.1612890660762787,0.046384114772081375
342,43461,0.1612807810306549,0.046340592205524445
343,43471,0.16127251088619232,0.04629715159535408
344,43481,0.16126424074172974,0.04625379294157028
345,43491,0.16125598549842834,0.04621051624417305
346,43501,0.16124776005744934,0.046167321503162384
347,43511,0.16123954951763153,0.046124208718538284
348,43521,0.16123133897781372,0.04608117416501045
349,43531,0.1612231582403183,0.04603821784257889
350,43541,0.16121497750282288,0.04599534720182419
351,43551,0.16120682656764984,0.04595255106687546
352,43561,0.161198690533638,0.04590983688831329
353,43571,0.16119055449962616,0.0458672009408474
354,43581,0.1611824482679367,0.04582464322447777
355,43591,0.16117435693740845,0.045782167464494705
356,43601,0.16116628050804138,0.04573976621031761
357,43611,0.16115820407867432,0.045697446912527084
358,43621,0.16115014255046844,0.045655205845832825
359,43631,0.16114209592342377,0.045613039284944534
360,43641,0.16113406419754028,0.04557095468044281
361,43651,0.1611260622739792,0.045528948307037354
362,43661,0.16111809015274048,0.045487016439437866
363,43671,0.16111011803150177,0.04544516280293465
364,43681,0.16110216081142426,0.045403387397527695
365,43691,0.16109421849250793,0.04536168649792671
366,43701,0.1610862761735916,0.045320063829422
367,43711,0.16107836365699768,0.04527851566672325
368,43721,0.16107045114040375,0.045237042009830475
369,43731,0.1610625833272934,0.045195646584033966
370,43741,0.16105470061302185,0.045154325664043427
371,43751,0.1610468477010727,0.045113079249858856
372,43761,0.16103899478912354,0.045071911066770554
373,43771,0.16103115677833557,0.04503081738948822
374,43781,0.1610233336687088,0.044989798218011856
375,43791,0.16101554036140442,0.04494885355234146
376,43801,0.16100774705410004,0.044907983392477036
377,43811,0.16099996864795685,0.04486718773841858
378,43821,0.16099220514297485,0.04482646659016609
379,43831,0.16098445653915405,0.044785819947719574
380,43841,0.16097672283649445,0.04474524408578873
381,43851,0.16096900403499603,0.04470474272966385
382,43861,0.16096131503582,0.04466431587934494
383,43871,0.16095362603664398,0.044623963534832
384,43881,0.16094595193862915,0.04458368197083473
385,43891,0.1609382927417755,0.044543471187353134
386,43901,0.16093063354492188,0.044503334909677505
387,43911,0.16092300415039062,0.04446326941251755
388,43921,0.16091537475585938,0.04442327842116356
389,43931,0.16090776026248932,0.04438335821032524
390,43941,0.16090017557144165,0.044343508780002594
391,43951,0.16089259088039398,0.04430373013019562
392,43961,0.1608850359916687,0.04426402598619461
393,43971,0.16087748110294342,0.044224388897418976
394,43981,0.16086992621421814,0.04418482631444931
395,43991,0.16086238622665405,0.044145334511995316
396,44001,0.16085486114025116,0.04410590976476669
397,44011,0.16084736585617065,0.04406655952334404
398,44021,0.16083988547325134,0.04402728006243706
399,44031,0.16083241999149323,0.04398806765675545
400,44041,0.1608249545097351,0.04394892230629921
401,44051,0.16081750392913818,0.04390984773635864
402,44061,0.16081008315086365,0.043870843946933746
403,44071,0.1608026623725891,0.04383191093802452
404,44081,0.16079525649547577,0.04379304498434067
405,44091,0.16078786551952362,0.04375424608588219
406,44101,0.16078048944473267,0.04371551796793938
407,44111,0.1607731133699417,0.04367685690522194
408,44121,0.16076576709747314,0.04363826662302017
409,44131,0.16075842082500458,0.043599747121334076
410,44141,0.160751074552536,0.043561290949583054
411,44151,0.16074375808238983,0.0435229055583477
412,44161,0.16073645651340485,0.04348458722233772
413,44171,0.16072918474674225,0.043446335941553116
414,44181,0.16072192788124084,0.04340815171599388
415,44191,0.16071465611457825,0.04337003454566002
416,44201,0.16070741415023804,0.04333198443055153
417,44211,0.16070015728473663,0.04329400137066841
418,44221,0.1606929451227188,0.043256085366010666
419,44231,0.160685732960701,0.04321823641657829
420,44241,0.16067853569984436,0.043180450797080994
421,44251,0.16067136824131012,0.04314273223280907
422,44261,0.16066421568393707,0.04310508072376251
423,44271,0.16065706312656403,0.04306749254465103
424,44281,0.16064991056919098,0.04302997142076492
425,44291,0.16064275801181793,0.04299251735210419
426,44301,0.16063563525676727,0.042955126613378525
427,44311,0.1606285125017166,0.042917799204587936
428,44321,0.16062140464782715,0.04288053885102272
429,44331,0.16061431169509888,0.04284334182739258
430,44341,0.160607248544693,0.04280620813369751
431,44351,0.1606002002954483,0.042769141495227814
432,44361,0.1605931520462036,0.04273213446140289
433,44371,0.16058610379695892,0.042695194482803345
434,44381,0.16057907044887543,0.04265831783413887
435,44391,0.16057205200195312,0.04262150824069977
436,44401,0.16056504845619202,0.04258476197719574
437,44411,0.1605580598115921,0.04254807531833649
438,44421,0.16055108606815338,0.04251145198941231
439,44431,0.16054412722587585,0.0424748919904232
440,44441,0.16053718328475952,0.04243839532136917
441,44451,0.1605302393436432,0.042401958256959915
442,44461,0.16052331030368805,0.04236558452248573
443,44471,0.1605163812637329,0.042329274117946625
444,44481,0.16050948202610016,0.04229302704334259
445,44491,0.1605025827884674,0.04225683957338333
446,44501,0.16049569845199585,0.042220715433359146
447,44511,0.16048882901668549,0.042184654623270035
448,44521,0.16048197448253632,0.0421486534178257
449,44531,0.16047511994838715,0.04211271554231644
450,44541,0.16046828031539917,0.04207683727145195
451,44551,0.1604614555835724,0.04204101860523224
452,44561,0.1604546457529068,0.0420052632689476
453,44571,0.1604478508234024,0.04196956753730774
454,44581,0.1604410707950592,0.04193393513560295
455,44591,0.160434290766716,0.04189836233854294
456,44601,0.1604275107383728,0.0418628491461277
457,44611,0.160420760512352,0.04182739555835724
458,44621,0.16041401028633118,0.04179200157523155
459,44631,0.16040727496147156,0.04175666719675064
460,44641,0.16040055453777313,0.041721392422914505
461,44651,0.1603938490152359,0.041686177253723145
462,44661,0.16038714349269867,0.04165102168917656
463,44671,0.16038045287132263,0.04161592572927475
464,44681,0.1603737771511078,0.041580889374017715
465,44691,0.16036711633205414,0.04154591262340546
466,44701,0.1603604555130005,0.04151099547743797
467,44711,0.16035380959510803,0.041476134210824966
468,44721,0.16034716367721558,0.041441336274147034
469,44731,0.1603405475616455,0.04140659421682358
470,44741,0.16033393144607544,0.0413719080388546
471,44751,0.16032733023166656,0.041337281465530396
472,44761,0.16032074391841888,0.04130271449685097
473,44771,0.1603141725063324,0.041268203407526016
474,44781,0.1603076010942459,0.04123374819755554
475,44791,0.16030102968215942,0.04119935259222984
476,44801,0.16029447317123413,0.04116501286625862
477,44811,0.16028794646263123,0.041130732744932175
478,44821,0.16028141975402832,0.041096508502960205
479,44831,0.1602749079465866,0.04106234014034271
480,44841,0.16026842594146729,0.0410282276570797
481,44851,0.16026194393634796,0.040994174778461456
482,44861,0.16025546193122864,0.04096017777919769
483,44871,0.16024897992610931,0.040926236659288406
484,44881,0.16024249792099,0.040892355144023895
485,44891,0.16023603081703186,0.04085852578282356
486,44901,0.16022959351539612,0.04082475230097771
487,44911,0.16022315621376038,0.04079103469848633
488,44921,0.16021674871444702,0.040757372975349426
489,44931,0.16021034121513367,0.040723767131567
490,44941,0.1602039486169815,0.04069021716713905
491,44951,0.16019757091999054,0.040656719356775284
492,44961,0.16019119322299957,0.04062328115105629
493,44971,0.1601848304271698,0.040589895099401474
494,44981,0.16017846763134003,0.040556564927101135
495,44991,0.16017211973667145,0.040523286908864975
496,45001,0.16016578674316406,0.04049006849527359
497,45011,0.16015946865081787,0.040456902235746384
498,45021,0.16015315055847168,0.040423791855573654
499,45031,0.16014684736728668,0.0403907336294651
500,45041,0.16014055907726288,0.04035772755742073
501,45051,0.16013427078723907,0.040324777364730835
502,45061,0.16012799739837646,0.04029187932610512
503,45071,0.16012173891067505,0.04025903716683388
504,45081,0.16011549532413483,0.040226250886917114
505,45091,0.1601092517375946,0.04019351676106453
506,45101,0.16010303795337677,0.04016083478927612
507,45111,0.16009682416915894,0.040128208696842194
508,45121,0.1600906401872635,0.04009563475847244
509,45131,0.16008444130420685,0.04006310924887657
510,45141,0.1600782573223114,0.04003063961863518
511,45151,0.16007207334041595,0.039998218417167664
512,45161,0.1600659042596817,0.03996584936976433
513,45171,0.16005973517894745,0.03993353620171547
514,45181,0.1600535809993744,0.03990127518773079
515,45191,0.16004744172096252,0.03986906632781029
516,45201,0.16004131734371185,0.039836909621953964
517,45211,0.16003519296646118,0.03980480507016182
518,45221,0.1600290983915329,0.03977275267243385
519,45231,0.16002298891544342,0.03974074870347977
520,45241,0.16001689434051514,0.03970879688858986
521,45251,0.16001081466674805,0.03967689722776413
522,45261,0.16000474989414215,0.03964504972100258
523,45271,0.15999868512153625,0.039613254368305206
524,45281,0.15999263525009155,0.03958151116967201
525,45291,0.15998660027980804,0.0395498163998127
526,45301,0.15998058021068573,0.03951817378401756
527,45311,0.15997456014156342,0.03948657959699631
528,45321,0.1599685400724411,0.03945503756403923
529,45331,0.15996254980564117,0.03942354395985603
530,45341,0.15995655953884125,0.039392102509737015
531,45351,0.15995056927204132,0.039360709488391876
532,45361,0.15994460880756378,0.03932936489582062
533,45371,0.15993864834308624,0.03929807245731354
534,45381,0.1599327027797699,0.03926682844758034
535,45391,0.15992675721645355,0.03923563286662102
536,45401,0.1599208414554596,0.039204489439725876
537,45411,0.15991492569446564,0.039173394441604614
538,45421,0.15990899503231049,0.03914234787225723
539,45431,0.15990307927131653,0.03911134973168373
540,45441,0.15989719331264496,0.03908040001988411
541,45451,0.15989132225513458,0.039049502462148666
542,45461,0.1598854511976242,0.0390186533331871
543,45471,0.15987958014011383,0.03898785263299942
544,45481,0.15987373888492584,0.03895710036158562
545,45491,0.15986789762973785,0.038926396518945694
546,45501,0.15986207127571106,0.03889574110507965
547,45511,0.15985623002052307,0.03886513411998749
548,45521,0.15985040366649628,0.038834575563669205
549,45531,0.15984457731246948,0.0388040654361248
550,45541,0.1598387509584427,0.03877360001206398
551,45551,0.15983295440673828,0.03874318674206734
552,45561,0.15982717275619507,0.038712818175554276
553,45571,0.15982140600681305,0.038682498037815094
554,45581,0.15981562435626984,0.03865222632884979
555,45591,0.15980985760688782,0.03862199932336807
556,45601,0.15980412065982819,0.03859182447195053
557,45611,0.15979836881160736,0.03856169059872627
558,45621,0.15979263186454773,0.038531605154275894
559,45631,0.1597869098186493,0.038501568138599396
560,45641,0.15978120267391205,0.03847157955169678
561,45651,0.1597754955291748,0.03844163566827774
562,45661,0.15976980328559875,0.038411736488342285
563,45671,0.1597641259431839,0.03838188573718071
564,45681,0.15975843369960785,0.038352083414793015
565,45691,0.1597527712583542,0.0383223257958889
566,45701,0.15974712371826172,0.03829261660575867
567,45711,0.15974144637584686,0.038262948393821716
568,45721,0.1597357988357544,0.038233328610658646
569,45731,0.15973015129566193,0.038203757256269455
570,45741,0.15972453355789185,0.03817422688007355
571,45751,0.15971891582012177,0.03814474493265152
572,45761,0.15971329808235168,0.038115307688713074
573,45771,0.1597076952457428,0.03808591514825821
574,45781,0.1597021073102951,0.038056571036577225
575,45791,0.1596965342760086,0.03802726790308952
576,45801,0.1596909612417221,0.0379980131983757
577,45811,0.1596853882074356,0.037968799471855164
578,45821,0.1596798300743103,0.03793963044881821
579,45831,0.159674271941185,0.03791050985455513
580,45841,0.1596687287092209,0.037881433963775635
581,45851,0.15966318547725677,0.03785240277647972
582,45861,0.15965765714645386,0.03782341256737709
583,45871,0.15965214371681213,0.03779446706175804
584,45881,0.1596466451883316,0.037765566259622574
585,45891,0.15964114665985107,0.03773671016097069
586,45901,0.15963566303253174,0.03770789876580238
587,45911,0.1596301794052124,0.03767913207411766
588,45921,0.15962469577789307,0.03765041008591652
589,45931,0.15961922705173492,0.03762172907590866
590,45941,0.15961378812789917,0.037593092769384384
591,45951,0.15960833430290222,0.03756450116634369
592,45961,0.15960289537906647,0.037535954266786575
593,45971,0.1595974713563919,0.037507448345422745
594,45981,0.15959204733371735,0.0374789834022522
595,45991,0.15958663821220398,0.03745056688785553
596,46001,0.1595812439918518,0.037422191351652145
597,46011,0.15957584977149963,0.03739386051893234
598,46021,0.15957045555114746,0.03736557066440582
599,46031,0.1595650613307953,0.037337325513362885
600,46041,0.1595596969127655,0.03730912134051323
601,46051,0.15955433249473572,0.03728095814585686
602,46061,0.15954898297786713,0.03725283965468407
603,46071,0.15954364836215973,0.03722476214170456
604,46081,0.15953831374645233,0.037196725606918335
605,46091,0.15953297913074493,0.037168730050325394
606,46101,0.15952765941619873,0.037140779197216034
607,46111,0.15952235460281372,0.03711286932229996
